2023-08-18 17:34,"2199
"
2023-08-18 18:00,"2199
"
2023-08-18 18:26,"2199
"
2023-08-18 18:52,"2199
"
2023-08-18 19:18,"2199
"
2023-08-18 19:44,"2199
"
2023-08-18 20:10,"2199
"
2023-08-18 20:36,"2199
"
2023-08-18 21:02,"2199
"
2023-08-18 21:29,"2199
"
2023-08-18 21:55,"2199
"
2023-08-18 22:22,"2199
"
2023-08-18 22:48,"2199
"
2023-08-18 23:15,"2199
"
2023-08-18 23:42,"2199
"
2023-08-19 00:08,"2199
"
2023-08-19 00:35,"2199
"
2023-08-19 01:01,"2199
"
2023-08-19 01:27,"2199
"
2023-08-19 01:53,"2199
"
2023-08-19 02:20,"2199
"
2023-08-19 02:46,"2199
"
2023-08-19 03:13,"2199
"
2023-08-19 03:39,"2199
"
2023-08-19 04:05,"2199
"
2023-08-19 04:31,"2199
"
2023-08-19 04:58,"2199
"
2023-08-19 05:23,"2199
"
2023-08-19 05:49,"2199
"
2023-08-19 06:15,"2199
"
2023-08-19 06:40,"2199
"
2023-08-19 07:06,"2199
"
2023-08-19 07:33,"2199
"
2023-08-19 07:59,"2199
"
2023-08-19 08:25,"2199
"
2023-08-19 08:51,"2199
"
2023-08-19 09:18,"2199
"
2023-08-19 09:45,"2199
"
2023-08-19 10:11,"2199
"
2023-08-19 10:37,"2199
"
2023-08-19 11:04,"2199
"
2023-08-19 11:31,"2199
"
2023-08-19 11:57,"2199
"
2023-08-19 12:24,"2199
"
2023-08-19 12:51,"2199
"
2023-08-19 13:18,"2199
"
2023-08-19 13:46,"2199
"
2023-08-19 14:13,"2100
"
2023-08-19 14:41,"2100
"
2023-08-19 15:08,"2100
"
2023-08-19 15:35,"2100
"
2023-08-19 16:02,"2100
"
2023-08-19 16:28,"2199
"
2023-08-19 16:55,"2199
"
2023-08-19 17:22,"2199
"
2023-08-19 17:50,"2199
"
2023-08-19 18:17,"2199
"
