2023-09-01 22:55,"998
"
2023-09-02 00:06,"998
"
2023-09-02 01:16,"750
"
2023-09-02 02:27,"750
"
2023-09-02 03:37,"750
"
2023-09-02 04:47,"750
"
2023-09-02 05:57,"750
"
2023-09-02 07:06,"750
"
2023-09-02 08:15,"750
"
2023-09-02 09:26,"750
"
2023-09-02 10:36,"750
"
2023-09-02 11:46,"750
"
2023-09-02 12:57,"750
"
2023-09-02 14:08,"750
"
2023-09-02 15:19,"750
"
2023-09-02 16:31,"750
"
2023-09-02 17:43,"750
"
2023-09-02 18:55,"750
"
2023-09-02 20:08,"740
"
2023-09-02 21:21,"740
"
2023-09-02 22:33,"740
"
2023-09-02 23:45,"740
"
2023-09-03 00:58,"740
"
2023-09-03 02:10,"740
"
2023-09-03 03:23,"740
"
2023-09-03 04:35,"740
"
2023-09-03 05:47,"740
"
2023-09-03 06:59,"740
"
2023-09-03 08:11,"740
"
2023-09-03 09:24,"735
"
2023-09-03 10:37,"735
"
2023-09-03 11:50,"735
"
2023-09-03 13:02,"735
"
2023-09-03 14:14,"735
"
2023-09-03 15:27,"735
"
2023-09-03 16:41,"735
"
2023-09-03 17:54,"735
"
2023-09-03 19:07,"730
"
2023-09-03 20:21,"730
"
2023-09-03 21:34,"730
"
2023-09-03 22:48,"730
"
2023-09-04 00:01,"730
"
2023-09-04 01:13,"730
"
