2023-09-01 22:29,"6888555
"
2023-09-01 23:40,"6888555
"
2023-09-02 00:51,"6888555
"
2023-09-02 02:02,"6444444
"
2023-09-02 03:12,"6200000
"
2023-09-02 04:22,"6200000
"
2023-09-02 05:32,"6200000
"
2023-09-02 06:41,"6200000
"
2023-09-02 07:50,"6200000
"
2023-09-02 09:00,"6200000
"
2023-09-02 10:11,"6200000
"
2023-09-02 11:21,"6199999
"
2023-09-02 12:32,"6199999
"
2023-09-02 13:43,"6199999
"
2023-09-02 14:54,"6199999
"
2023-09-02 16:05,"6188888
"
2023-09-02 17:17,"6100000
"
2023-09-02 18:29,"6100000
"
2023-09-02 19:42,"6099999
"
2023-09-02 20:54,"6099999
"
2023-09-02 22:06,"5900001
"
2023-09-02 23:19,"5799999
"
2023-09-03 00:32,
2023-09-03 01:44,"5450000
"
2023-09-03 02:56,"5300000
"
2023-09-03 04:09,"5500000
"
2023-09-03 05:21,"5500000
"
2023-09-03 06:33,"5500000
"
2023-09-03 07:45,"5500000
"
2023-09-03 08:58,"5500000
"
2023-09-03 10:10,"5500000
"
2023-09-03 11:23,"5500000
"
2023-09-03 12:36,"5500000
"
2023-09-03 13:48,"4500000
"
