2023-09-01 22:29,"13700000
"
2023-09-01 23:40,"13700000
"
2023-09-02 00:51,"13700000
"
2023-09-02 02:02,"13700000
"
2023-09-02 03:12,"13700000
"
2023-09-02 04:22,"13700000
"
2023-09-02 05:32,"13700000
"
2023-09-02 06:41,"13700000
"
2023-09-02 07:50,"13700000
"
2023-09-02 09:00,"13700000
"
2023-09-02 10:11,"13700000
"
2023-09-02 11:21,"13700000
"
2023-09-02 12:32,"13700000
"
2023-09-02 13:43,"13700000
"
2023-09-02 14:54,"13700000
"
2023-09-02 16:05,"13700000
"
2023-09-02 17:17,"13700000
"
2023-09-02 18:29,"13700000
"
2023-09-02 19:42,"13700000
"
2023-09-02 20:54,"13700000
"
2023-09-02 22:06,"13700000
"
2023-09-02 23:19,"13700000
"
2023-09-03 00:32,"13700000
"
2023-09-03 01:44,"13700000
"
2023-09-03 02:56,"13700000
"
2023-09-03 04:09,"13700000
"
2023-09-03 05:21,"13700000
"
2023-09-03 06:33,"13700000
"
2023-09-03 07:45,"13700000
"
2023-09-03 08:58,"13700000
"
2023-09-03 10:10,"13700000
"
2023-09-03 11:23,"19750000
"
2023-09-03 12:36,"19750000
"
2023-09-03 13:48,"19750000
"
2023-09-03 15:01,"19700000
"
2023-09-03 16:14,"19700000
"
2023-09-03 17:27,"19700000
"
2023-09-03 18:41,"18000000
"
