2023-08-18 17:34,"149
"
2023-08-18 18:00,"149
"
2023-08-18 18:26,"149
"
2023-08-18 18:52,"149
"
2023-08-18 19:18,"149
"
2023-08-18 19:44,"149
"
2023-08-18 20:10,"149
"
2023-08-18 20:36,"149
"
2023-08-18 21:02,"149
"
2023-08-18 21:29,"149
"
2023-08-18 21:55,"149
"
2023-08-18 22:22,"149
"
2023-08-18 22:48,"149
"
2023-08-18 23:15,"149
"
2023-08-18 23:42,"149
"
2023-08-19 00:08,"149
"
2023-08-19 00:35,"149
"
2023-08-19 01:01,"149
"
2023-08-19 01:27,"149
"
2023-08-19 01:53,"149
"
2023-08-19 02:20,"149
"
2023-08-19 02:46,"149
"
2023-08-19 03:13,"149
"
2023-08-19 03:39,"149
"
2023-08-19 04:05,"149
"
2023-08-19 04:31,"149
"
2023-08-19 04:58,"149
"
2023-08-19 05:23,"149
"
2023-08-19 05:49,"149
"
2023-08-19 06:15,"149
"
2023-08-19 06:40,"150
"
2023-08-19 07:06,"150
"
2023-08-19 07:33,"150
"
2023-08-19 07:59,"150
"
2023-08-19 08:25,"150
"
