2023-08-18 17:34,"150
"
2023-08-18 18:00,"150
"
2023-08-18 18:26,"150
"
2023-08-18 18:52,"150
"
2023-08-18 19:18,"150
"
2023-08-18 19:44,"150
"
2023-08-18 20:10,"150
"
2023-08-18 20:36,"150
"
2023-08-18 21:02,"150
"
2023-08-18 21:29,"150
"
2023-08-18 21:55,"150
"
2023-08-18 22:22,"150
"
2023-08-18 22:48,"150
"
2023-08-18 23:15,"150
"
2023-08-18 23:42,"150
"
2023-08-19 00:08,"150
"
2023-08-19 00:35,"150
"
2023-08-19 01:01,"150
"
2023-08-19 01:27,"150
"
2023-08-19 01:53,"150
"
2023-08-19 02:20,"150
"
2023-08-19 02:46,"150
"
2023-08-19 03:13,"150
"
2023-08-19 03:39,"150
"
