2023-09-01 22:29,"11497777
"
2023-09-01 23:40,"11500000
"
2023-09-02 00:51,"11500000
"
2023-09-02 02:02,"11499999
"
2023-09-02 03:12,"11499999
"
2023-09-02 04:22,"11499999
"
2023-09-02 05:32,"11499999
"
2023-09-02 06:41,"11499999
"
2023-09-02 07:50,"11499999
"
2023-09-02 09:00,"11499999
"
2023-09-02 10:11,"11499999
"
2023-09-02 11:21,"11499999
"
2023-09-02 12:32,"11499999
"
2023-09-02 13:43,"11499999
"
2023-09-02 14:54,"11499999
"
2023-09-02 16:05,"11400000
"
2023-09-02 17:17,"11400000
"
2023-09-02 18:29,"11499999
"
2023-09-02 19:42,"11499999
"
2023-09-02 20:54,"11249000
"
2023-09-02 22:06,"11249000
"
2023-09-02 23:19,"11250000
"
2023-09-03 00:32,"11250000
"
2023-09-03 01:44,"11449999
"
2023-09-03 02:56,"11439999
"
2023-09-03 04:09,"11111111
"
2023-09-03 05:21,"11111111
"
2023-09-03 06:33,"11111111
"
2023-09-03 07:45,"11111111
"
2023-09-03 08:58,"11111111
"
2023-09-03 10:10,"11111111
"
2023-09-03 11:23,"11449999
"
2023-09-03 12:36,"11500000
"
2023-09-03 13:48,"11500000
"
