2023-09-01 22:29,"20900000
"
2023-09-01 23:40,"20900000
"
2023-09-02 00:51,"20900000
"
2023-09-02 02:02,"20900000
"
2023-09-02 03:12,"20900000
"
2023-09-02 04:22,"20900000
"
2023-09-02 05:32,"20900000
"
2023-09-02 06:41,"20900000
"
2023-09-02 07:50,"20900000
"
2023-09-02 09:00,"20900000
"
2023-09-02 10:11,"20900000
"
2023-09-02 11:21,"20900000
"
2023-09-02 12:32,"20900000
"
2023-09-02 13:43,"20900000
"
2023-09-02 14:54,"20900000
"
2023-09-02 16:05,"20900000
"
2023-09-02 17:17,"20900000
"
2023-09-02 18:29,"20900000
"
2023-09-02 19:42,"20900000
"
2023-09-02 20:54,"20900000
"
2023-09-02 22:06,"20900000
"
