2023-09-01 22:27,"24000000
"
2023-09-01 23:38,"24000000
"
2023-09-02 00:49,"24000000
"
2023-09-02 02:00,"24000000
"
2023-09-02 03:10,"24000000
"
2023-09-02 04:20,"24000000
"
2023-09-02 05:30,"24000000
"
2023-09-02 06:39,"24000000
"
2023-09-02 07:48,"24000000
"
2023-09-02 08:58,"24000000
"
2023-09-02 10:09,"26000000
"
2023-09-02 11:19,"26000000
"
2023-09-02 12:30,"26000000
"
2023-09-02 13:41,
2023-09-02 14:52,"30000000
"
2023-09-02 16:03,"30000000
"
2023-09-02 17:15,"30000000
"
2023-09-02 18:27,"30000000
"
2023-09-02 19:39,"30000000
"
2023-09-02 20:52,"30000000
"
2023-09-02 22:04,"30000000
"
2023-09-02 23:16,"30000000
"
2023-09-03 00:30,"30000000
"
2023-09-03 01:42,"30000000
"
2023-09-03 02:54,"30000000
"
2023-09-03 04:07,"30000000
"
2023-09-03 05:19,"30000000
"
2023-09-03 06:31,"30000000
"
2023-09-03 07:43,"30000000
"
2023-09-03 08:55,"30000000
"
2023-09-03 10:08,"30000000
"
2023-09-03 11:21,"30000000
"
