2023-08-18 17:34,"2400
"
2023-08-18 18:00,"2400
"
2023-08-18 18:26,"2400
"
2023-08-18 18:52,"2400
"
2023-08-18 19:18,"2400
"
2023-08-18 19:44,"2400
"
2023-08-18 20:10,"2400
"
2023-08-18 20:36,"2400
"
2023-08-18 21:02,"2400
"
2023-08-18 21:29,"2400
"
2023-08-18 21:55,"2400
"
2023-08-18 22:22,"2400
"
2023-08-18 22:48,"2400
"
2023-08-18 23:15,"2400
"
2023-08-18 23:42,"2400
"
2023-08-19 00:08,"2400
"
2023-08-19 00:35,"2400
"
2023-08-19 01:01,"2400
"
2023-08-19 01:27,"2400
"
2023-08-19 01:53,"2400
"
2023-08-19 02:20,"2400
"
2023-08-19 02:46,"2400
"
2023-08-19 03:13,"2400
"
2023-08-19 03:39,"2400
"
2023-08-19 04:05,"2400
"
2023-08-19 04:31,"2400
"
2023-08-19 04:58,"2400
"
2023-08-19 05:23,"2400
"
2023-08-19 05:49,"2400
"
2023-08-19 06:15,"2400
"
2023-08-19 06:40,"2400
"
2023-08-19 07:06,"2400
"
2023-08-19 07:33,"2400
"
2023-08-19 07:59,"2400
"
2023-08-19 08:25,"2400
"
2023-08-19 08:51,"2400
"
2023-08-19 09:18,"2400
"
2023-08-19 09:45,"2400
"
2023-08-19 10:11,"2400
"
2023-08-19 10:37,"2400
"
2023-08-19 11:04,"2400
"
2023-08-19 11:31,"2400
"
2023-08-19 11:57,"2400
"
2023-08-19 12:24,"2400
"
2023-08-19 12:51,"2500
"
2023-08-19 13:18,"2500
"
2023-08-19 13:46,"2500
"
2023-08-19 14:13,"2500
"
2023-08-19 14:41,"2500
"
2023-08-19 15:08,"2400
"
2023-08-19 15:35,"2400
"
2023-08-19 16:02,"2400
"
2023-08-19 16:28,"2400
"
2023-08-19 16:55,"2400
"
2023-08-19 17:22,"2400
"
2023-08-19 17:50,"2400
"
2023-08-19 18:17,"2400
"
2023-08-19 18:45,"2400
"
2023-08-19 19:13,"2400
"
2023-08-19 19:40,"2400
"
2023-08-19 20:08,"2500
"
2023-08-19 20:36,"2500
"
2023-08-19 21:04,"2500
"
2023-08-19 21:32,"2500
"
2023-08-19 22:00,"2500
"
2023-08-19 22:38,"2500
"
2023-08-19 23:06,"2500
"
2023-08-19 23:34,"2500
"
2023-08-20 00:02,"2500
"
2023-08-20 00:29,"2500
"
2023-08-20 00:56,"2500
"
2023-08-20 01:24,"2500
"
2023-08-20 01:51,"2500
"
2023-08-20 02:19,"2500
"
2023-08-20 02:46,"2500
"
2023-08-20 03:14,"2500
"
2023-08-20 03:41,"2500
"
2023-08-20 04:09,"2500
"
2023-08-20 04:37,"2500
"
2023-08-20 05:05,"2500
"
2023-08-20 05:33,"2500
"
2023-08-20 06:00,"2500
"
2023-08-20 06:28,"2500
"
2023-08-20 06:55,"2500
"
2023-08-20 07:23,"2500
"
2023-08-20 07:51,"2500
"
2023-08-20 08:19,"2400
"
2023-08-20 08:47,"2400
"
2023-08-20 09:15,"2400
"
2023-08-20 09:43,"2400
"
2023-08-20 10:12,"2400
"
2023-08-20 10:40,"2400
"
2023-08-20 11:09,"2400
"
2023-08-20 11:36,"2400
"
2023-08-20 12:04,"2400
"
2023-08-20 12:32,"2000
"
2023-08-20 13:00,"2000
"
2023-08-20 13:28,"2000
"
