2023-09-01 23:20,"3377333
"
2023-09-02 00:31,"3377333
"
2023-09-02 01:41,"3299999
"
2023-09-02 02:52,"3299999
"
2023-09-02 04:02,"3299999
"
2023-09-02 05:12,"3299999
"
2023-09-02 06:21,"3299999
"
2023-09-02 07:30,"3299999
"
2023-09-02 08:40,"3299999
"
2023-09-02 09:50,"3299999
"
2023-09-02 11:01,"3299999
"
2023-09-02 12:11,
2023-09-02 13:22,"3299999
"
2023-09-02 14:33,"3299999
"
2023-09-02 15:45,"3299999
"
2023-09-02 16:57,"3299999
"
2023-09-02 18:08,"3299999
"
2023-09-02 19:21,"3299999
"
2023-09-02 20:33,"3299999
"
2023-09-02 21:46,"3290000
"
2023-09-02 22:58,"3290000
"
2023-09-03 00:11,"3290000
"
2023-09-03 01:23,"3290000
"
2023-09-03 02:36,"3290000
"
2023-09-03 03:48,"3290000
"
2023-09-03 05:00,"3290000
"
2023-09-03 06:12,"3290000
"
2023-09-03 07:25,"3290000
"
2023-09-03 08:37,"3290000
"
2023-09-03 09:49,"3290000
"
2023-09-03 11:02,"3290000
"
2023-09-03 12:16,"3290000
"
2023-09-03 13:27,"3290000
"
2023-09-03 14:40,"3290000
"
2023-09-03 15:53,"3000000
"
2023-09-03 17:06,"3000000
"
2023-09-03 18:20,"3000000
"
2023-09-03 19:33,"3000000
"
2023-09-03 20:47,"3000000
"
2023-09-03 22:00,"3000000
"
2023-09-03 23:14,"3000000
"
2023-09-04 00:26,"2777177
"
2023-09-04 01:38,"2777177
"
2023-09-04 02:52,"2777177
"
