2023-09-01 23:20,"350
"
2023-09-02 00:31,"350
"
2023-09-02 01:41,"350
"
2023-09-02 02:52,"350
"
2023-09-02 04:02,"350
"
2023-09-02 05:12,"350
"
2023-09-02 06:21,"350
"
2023-09-02 07:30,"350
"
2023-09-02 08:40,"350
"
2023-09-02 09:50,"250
"
2023-09-02 11:01,"250
"
2023-09-02 12:11,"250
"
2023-09-02 13:22,"250
"
2023-09-02 14:33,"250
"
2023-09-02 15:45,"250
"
2023-09-02 16:57,"250
"
2023-09-02 18:08,"250
"
2023-09-02 19:21,"250
"
2023-09-02 20:33,"250
"
2023-09-02 21:46,"250
"
2023-09-02 22:58,"250
"
2023-09-03 00:11,"250
"
2023-09-03 01:23,"250
"
2023-09-03 02:36,"250
"
2023-09-03 03:48,"250
"
2023-09-03 05:00,"250
"
2023-09-03 06:12,"250
"
2023-09-03 07:25,"250
"
2023-09-03 08:37,"250
"
2023-09-03 09:49,"250
"
2023-09-03 11:02,"250
"
