2023-08-18 17:34,"955
"
2023-08-18 18:00,"955
"
2023-08-18 18:26,"955
"
2023-08-18 18:52,"955
"
2023-08-18 19:18,"955
"
2023-08-18 19:44,"955
"
2023-08-18 20:10,"955
"
2023-08-18 20:36,"955
"
2023-08-18 21:02,"955
"
2023-08-18 21:29,"955
"
2023-08-18 21:55,"955
"
2023-08-18 22:22,"955
"
2023-08-18 22:48,"955
"
2023-08-18 23:15,"955
"
2023-08-18 23:42,"955
"
2023-08-19 00:08,"955
"
2023-08-19 00:35,"955
"
2023-08-19 01:01,"955
"
2023-08-19 01:27,"955
"
2023-08-19 01:53,"955
"
2023-08-19 02:20,"955
"
2023-08-19 02:46,"955
"
2023-08-19 03:13,"955
"
2023-08-19 03:39,"955
"
2023-08-19 04:05,"955
"
2023-08-19 04:31,"955
"
2023-08-19 04:58,"955
"
2023-08-19 05:23,"955
"
2023-08-19 05:49,"955
"
2023-08-19 06:15,"955
"
2023-08-19 06:40,"955
"
2023-08-19 07:06,"955
"
2023-08-19 07:33,"955
"
2023-08-19 07:59,"955
"
2023-08-19 08:25,"955
"
2023-08-19 08:51,"955
"
2023-08-19 09:18,"955
"
2023-08-19 09:45,"955
"
2023-08-19 10:11,"955
"
2023-08-19 10:37,"955
"
2023-08-19 11:04,"955
"
2023-08-19 11:31,"955
"
2023-08-19 11:57,"955
"
2023-08-19 12:24,"955
"
2023-08-19 12:51,"955
"
2023-08-19 13:18,"955
"
2023-08-19 13:46,"955
"
2023-08-19 14:13,"955
"
2023-08-19 14:41,"955
"
2023-08-19 15:08,"955
"
2023-08-19 15:35,"955
"
2023-08-19 16:02,"955
"
2023-08-19 16:28,"955
"
2023-08-19 16:55,"955
"
2023-08-19 17:22,"955
"
2023-08-19 17:50,"955
"
2023-08-19 18:17,"955
"
2023-08-19 18:45,"955
"
2023-08-19 19:13,"955
"
2023-08-19 19:40,"955
"
2023-08-19 20:08,"955
"
2023-08-19 20:36,"945
"
2023-08-19 21:04,"940
"
2023-08-19 21:32,"940
"
2023-08-19 22:00,"940
"
2023-08-19 22:38,"940
"
2023-08-19 23:06,"940
"
2023-08-19 23:34,"940
"
2023-08-20 00:02,"940
"
2023-08-20 00:29,"940
"
2023-08-20 00:56,"940
"
2023-08-20 01:24,"940
"
2023-08-20 01:51,"940
"
2023-08-20 02:19,"940
"
2023-08-20 02:46,"940
"
2023-08-20 03:14,"940
"
2023-08-20 03:41,"940
"
2023-08-20 04:09,"940
"
2023-08-20 04:37,"940
"
2023-08-20 05:05,"940
"
2023-08-20 05:33,"940
"
2023-08-20 06:00,"940
"
2023-08-20 06:28,"940
"
2023-08-20 06:55,"940
"
2023-08-20 07:23,"940
"
2023-08-20 07:51,"940
"
2023-08-20 08:19,"940
"
2023-08-20 08:47,"940
"
2023-08-20 09:15,"940
"
2023-08-20 09:43,"940
"
2023-08-20 10:12,"940
"
2023-08-20 10:40,"940
"
2023-08-20 11:09,"940
"
2023-08-20 11:36,"940
"
2023-08-20 12:04,"940
"
2023-08-20 12:32,"940
"
2023-08-20 13:00,"940
"
2023-08-20 13:28,"940
"
2023-08-20 13:57,"940
"
2023-08-20 14:25,"940
"
2023-08-20 14:53,"940
"
2023-08-20 15:22,"940
"
2023-08-20 15:50,"940
"
2023-08-20 16:19,"940
"
2023-08-20 16:47,"940
"
2023-08-20 17:16,"940
"
2023-08-20 17:44,"940
"
2023-08-20 18:13,"940
"
2023-08-20 18:41,"940
"
2023-08-20 19:09,"940
"
2023-08-20 19:38,"940
"
2023-08-20 20:06,"940
"
2023-08-20 20:35,"940
"
2023-08-20 21:04,"940
"
2023-08-20 21:32,"939
"
2023-08-20 22:01,"939
"
2023-08-20 22:29,"939
"
2023-08-20 22:57,"939
"
2023-08-20 23:25,"939
"
2023-08-20 23:53,"939
"
2023-08-21 00:21,"939
"
2023-08-21 00:50,"939
"
2023-08-21 01:18,"939
"
2023-08-21 01:47,"939
"
2023-08-21 02:15,"939
"
2023-08-21 02:43,"939
"
2023-08-21 03:12,"939
"
2023-08-21 03:40,"939
"
