2023-08-18 17:34,"275
"
2023-08-18 18:00,"275
"
2023-08-18 18:26,"275
"
2023-08-18 18:52,"275
"
2023-08-18 19:18,"275
"
2023-08-18 19:44,"275
"
2023-08-18 20:10,"275
"
2023-08-18 20:36,"275
"
2023-08-18 21:02,"275
"
2023-08-18 21:29,"275
"
2023-08-18 21:55,"275
"
2023-08-18 22:22,"275
"
2023-08-18 22:48,"275
"
2023-08-18 23:15,"275
"
2023-08-18 23:42,"275
"
2023-08-19 00:08,"275
"
2023-08-19 00:35,"275
"
2023-08-19 01:01,"275
"
2023-08-19 01:27,"275
"
2023-08-19 01:53,"275
"
2023-08-19 02:20,"275
"
2023-08-19 02:46,"275
"
2023-08-19 03:13,"275
"
2023-08-19 03:39,"275
"
2023-08-19 04:05,"275
"
2023-08-19 04:31,"275
"
2023-08-19 04:58,"275
"
2023-08-19 05:23,"275
"
2023-08-19 05:49,"410
"
2023-08-19 06:15,"410
"
2023-08-19 06:40,"410
"
2023-08-19 07:06,"410
"
2023-08-19 07:33,"499
"
2023-08-19 07:59,"499
"
2023-08-19 08:25,"499
"
2023-08-19 08:51,"499
"
2023-08-19 09:18,"499
"
2023-08-19 09:45,"499
"
2023-08-19 10:11,"499
"
2023-08-19 10:37,"499
"
2023-08-19 11:04,"499
"
2023-08-19 11:31,"499
"
2023-08-19 11:57,"499
"
2023-08-19 12:24,"499
"
2023-08-19 12:51,"499
"
2023-08-19 13:18,"499
"
2023-08-19 13:46,"499
"
2023-08-19 14:13,"499
"
2023-08-19 14:41,"499
"
2023-08-19 15:08,"499
"
2023-08-19 15:35,"499
"
2023-08-19 16:02,"499
"
2023-08-19 16:28,"499
"
2023-08-19 16:55,"499
"
2023-08-19 17:22,"444
"
2023-08-19 17:50,"444
"
2023-08-19 18:17,"444
"
2023-08-19 18:45,"444
"
2023-08-19 19:13,"444
"
2023-08-19 19:40,"444
"
2023-08-19 20:08,"444
"
2023-08-19 20:36,"444
"
2023-08-19 21:04,"444
"
2023-08-19 21:32,"444
"
2023-08-19 22:00,"444
"
2023-08-19 22:38,"444
"
2023-08-19 23:06,"444
"
2023-08-19 23:34,"444
"
2023-08-20 00:02,"444
"
2023-08-20 00:29,"444
"
2023-08-20 00:56,"444
"
2023-08-20 01:24,"444
"
2023-08-20 01:51,"444
"
2023-08-20 02:19,"444
"
2023-08-20 02:46,"444
"
2023-08-20 03:14,"444
"
2023-08-20 03:41,"444
"
2023-08-20 04:09,"444
"
2023-08-20 04:37,"444
"
2023-08-20 05:05,"444
"
2023-08-20 05:33,"444
"
2023-08-20 06:00,"444
"
2023-08-20 06:28,"444
"
2023-08-20 06:55,"444
"
