2023-09-01 22:29,"62900000
"
2023-09-01 23:40,"62900000
"
2023-09-02 00:51,"62900000
"
2023-09-02 02:02,"62900000
"
2023-09-02 03:12,"62900000
"
2023-09-02 04:22,"62900000
"
2023-09-02 05:32,"62900000
"
2023-09-02 06:41,"62900000
"
2023-09-02 07:50,"62900000
"
2023-09-02 09:00,"62900000
"
2023-09-02 10:11,"62900000
"
2023-09-02 11:21,"62900000
"
2023-09-02 12:32,"62900000
"
2023-09-02 13:43,"62900000
"
2023-09-02 14:54,"62900000
"
2023-09-02 16:05,"62899999
"
2023-09-02 17:17,"62899999
"
2023-09-02 18:29,"62899999
"
2023-09-02 19:42,"62898000
"
2023-09-02 20:54,"62898000
"
2023-09-02 22:06,"62898000
"
2023-09-02 23:19,"62898000
"
2023-09-03 00:32,"62898000
"
2023-09-03 01:44,"62898000
"
2023-09-03 02:56,"62898000
"
2023-09-03 04:09,"62898000
"
2023-09-03 05:21,"62898000
"
2023-09-03 06:33,"62898000
"
2023-09-03 07:45,"62898000
"
2023-09-03 08:58,"62898000
"
2023-09-03 10:10,"62898000
"
2023-09-03 11:23,"62898000
"
2023-09-03 12:36,"62898000
"
2023-09-03 13:48,"62898000
"
2023-09-03 15:01,"61999999
"
2023-09-03 16:14,"61999999
"
2023-09-03 17:27,"61999999
"
2023-09-03 18:41,"61999999
"
