2023-09-01 22:55,"119
"
2023-09-02 00:06,"119
"
2023-09-02 01:16,"119
"
2023-09-02 02:27,"119
"
2023-09-02 03:37,"119
"
2023-09-02 04:47,"119
"
2023-09-02 05:57,"119
"
2023-09-02 07:06,"119
"
2023-09-02 08:15,"119
"
2023-09-02 09:26,"119
"
2023-09-02 10:36,"119
"
2023-09-02 11:46,"119
"
2023-09-02 12:57,"119
"
2023-09-02 14:08,"119
"
2023-09-02 15:19,"119
"
2023-09-02 16:31,"119
"
2023-09-02 17:43,"119
"
2023-09-02 18:55,"119
"
2023-09-02 20:08,"119
"
2023-09-02 21:21,"119
"
2023-09-02 22:33,"119
"
2023-09-02 23:45,"119
"
2023-09-03 00:58,"119
"
2023-09-03 02:10,"119
"
2023-09-03 03:23,"119
"
2023-09-03 04:35,"119
"
2023-09-03 05:47,"120
"
2023-09-03 06:59,"120
"
2023-09-03 08:11,"120
"
2023-09-03 09:24,"120
"
2023-09-03 10:37,"120
"
2023-09-03 11:50,"120
"
2023-09-03 13:02,"120
"
2023-09-03 14:14,"120
"
2023-09-03 15:27,"120
"
2023-09-03 16:41,"120
"
2023-09-03 17:54,"120
"
2023-09-03 19:07,"120
"
2023-09-03 20:21,"120
"
2023-09-03 21:34,"120
"
2023-09-03 22:48,"120
"
2023-09-04 00:01,"120
"
2023-09-04 01:13,"120
"
