2023-09-01 22:29,"2389991
"
2023-09-01 23:40,"2389991
"
2023-09-02 00:51,"2389991
"
2023-09-02 02:02,"2389991
"
2023-09-02 03:12,"2389991
"
2023-09-02 04:22,"2389991
"
2023-09-02 05:32,"2389991
"
2023-09-02 06:41,"2389991
"
2023-09-02 07:50,"2389000
"
2023-09-02 09:00,"2389000
"
2023-09-02 10:11,"2389000
"
2023-09-02 11:21,"2389000
"
2023-09-02 12:32,"2389000
"
2023-09-02 13:43,"2389000
"
2023-09-02 14:54,"2389000
"
2023-09-02 16:05,"2389000
"
2023-09-02 17:17,"2389000
"
2023-09-02 18:29,"2389000
"
