2023-09-01 23:20,"1350000
"
2023-09-02 00:31,"1350000
"
2023-09-02 01:41,"1350000
"
2023-09-02 02:52,"1350000
"
2023-09-02 04:02,"1350000
"
2023-09-02 05:12,"1350000
"
2023-09-02 06:21,"1350000
"
2023-09-02 07:30,"1350000
"
2023-09-02 08:40,"1350000
"
2023-09-02 09:50,"1350000
"
2023-09-02 11:01,"1350000
"
2023-09-02 12:11,"1350000
"
2023-09-02 13:22,"1350000
"
2023-09-02 14:33,"1350000
"
2023-09-02 15:45,"1350000
"
2023-09-02 16:57,"1350000
"
2023-09-02 18:08,"1350000
"
2023-09-02 19:21,"1350000
"
2023-09-02 20:33,"1350000
"
2023-09-02 21:46,"1350000
"
2023-09-02 22:58,"1350000
"
2023-09-03 00:11,"1350000
"
2023-09-03 01:23,"1350000
"
2023-09-03 02:36,"1350000
"
2023-09-03 03:48,"1350000
"
2023-09-03 05:00,"1350000
"
2023-09-03 06:12,"1350000
"
2023-09-03 07:25,"1350000
"
2023-09-03 08:37,"1350000
"
2023-09-03 09:49,"1350000
"
2023-09-03 11:02,"1350000
"
2023-09-03 12:16,"1350000
"
2023-09-03 13:27,"1350000
"
2023-09-03 14:40,"1350000
"
2023-09-03 15:53,"1350000
"
2023-09-03 17:06,"1350000
"
2023-09-03 18:20,"1350000
"
2023-09-03 19:33,"1350000
"
