2023-09-01 22:29,"4500000
"
2023-09-01 23:40,"4500000
"
2023-09-02 00:51,"4500000
"
2023-09-02 02:02,"4500000
"
2023-09-02 03:12,"4500000
"
2023-09-02 04:22,"4500000
"
2023-09-02 05:32,"4500000
"
2023-09-02 06:41,"4500000
"
2023-09-02 07:50,"4500000
"
2023-09-02 09:00,"4500000
"
2023-09-02 10:11,"4500000
"
2023-09-02 11:21,"4500000
"
2023-09-02 12:32,"4500000
"
2023-09-02 13:43,"4500000
"
2023-09-02 14:54,"4500000
"
2023-09-02 16:05,"4500000
"
2023-09-02 17:17,"4500000
"
2023-09-02 18:29,"4500000
"
2023-09-02 19:42,"4500000
"
2023-09-02 20:54,"4500000
"
2023-09-02 22:06,"4500000
"
2023-09-02 23:19,"4500000
"
2023-09-03 00:32,"4200000
"
2023-09-03 01:44,"4200000
"
2023-09-03 02:56,"4200000
"
2023-09-03 04:09,"4500000
"
2023-09-03 05:21,"4500000
"
2023-09-03 06:33,"4500000
"
2023-09-03 07:45,"4500000
"
2023-09-03 08:58,"4400000
"
2023-09-03 10:10,"4400000
"
2023-09-03 11:23,"4400000
"
2023-09-03 12:36,"4500000
"
2023-09-03 13:48,"4500000
"
2023-09-03 15:01,"4500000
"
2023-09-03 16:14,"4500000
"
2023-09-03 17:27,"4500000
"
2023-09-03 18:41,"4500000
"
2023-09-03 19:54,"4500000
"
2023-09-03 21:08,"4500000
"
2023-09-03 22:22,"4500000
"
2023-09-03 23:35,"4500000
"
2023-09-04 00:47,"4500000
"
2023-09-04 01:59,"4500000
"
2023-09-04 03:13,"4500000
"
