2023-08-18 17:34,"7500
"
2023-08-18 18:00,"7500
"
2023-08-18 18:26,"7500
"
2023-08-18 18:52,"7500
"
2023-08-18 19:18,"7500
"
2023-08-18 19:44,"7495
"
2023-08-18 20:10,"7495
"
2023-08-18 20:36,"7495
"
2023-08-18 21:02,"7495
"
2023-08-18 21:29,"7495
"
2023-08-18 21:55,"7495
"
2023-08-18 22:22,"7495
"
2023-08-18 22:48,"7495
"
2023-08-18 23:15,"7495
"
2023-08-18 23:42,"7495
"
2023-08-19 00:08,"7495
"
2023-08-19 00:35,"7495
"
2023-08-19 01:01,"7495
"
2023-08-19 01:27,"7495
"
2023-08-19 01:53,"7495
"
2023-08-19 02:20,"7495
"
2023-08-19 02:46,"7495
"
2023-08-19 03:13,"7495
"
2023-08-19 03:39,"7495
"
2023-08-19 04:05,"7495
"
2023-08-19 04:31,"7495
"
2023-08-19 04:58,"7495
"
2023-08-19 05:23,"7495
"
2023-08-19 05:49,"7495
"
2023-08-19 06:15,"7495
"
2023-08-19 06:40,"7495
"
2023-08-19 07:06,"7495
"
2023-08-19 07:33,"7495
"
2023-08-19 07:59,"7495
"
2023-08-19 08:25,"7495
"
2023-08-19 08:51,"7495
"
2023-08-19 09:18,"7495
"
2023-08-19 09:45,"7495
"
