2023-09-01 22:29,"2850000
"
2023-09-01 23:40,"2850000
"
2023-09-02 00:51,"2850000
"
2023-09-02 02:02,"2850000
"
2023-09-02 03:12,"2850000
"
2023-09-02 04:22,"2850000
"
2023-09-02 05:32,"2850000
"
2023-09-02 06:41,"2850000
"
2023-09-02 07:50,"2850000
"
2023-09-02 09:00,"2850000
"
2023-09-02 10:11,"2850000
"
2023-09-02 11:21,"2850000
"
2023-09-02 12:32,"2850000
"
2023-09-02 13:43,"2850000
"
2023-09-02 14:54,"2850000
"
2023-09-02 16:05,"2850000
"
2023-09-02 17:17,"2850000
"
2023-09-02 18:29,"2850000
"
2023-09-02 19:42,"2850000
"
2023-09-02 20:54,"2850000
"
2023-09-02 22:06,"2850000
"
2023-09-02 23:19,"2500000
"
2023-09-03 00:32,"2450000
"
2023-09-03 01:44,"2450000
"
2023-09-03 02:56,"2450000
"
2023-09-03 04:09,"2450000
"
2023-09-03 05:21,"2450000
"
2023-09-03 06:33,"2450000
"
2023-09-03 07:45,"2450000
"
2023-09-03 08:58,"2450000
"
2023-09-03 10:10,"2450000
"
