2023-09-01 22:27,"6470000
"
2023-09-01 23:38,"6470000
"
2023-09-02 00:49,"6470000
"
2023-09-02 02:00,"6470000
"
2023-09-02 03:10,"6470000
"
2023-09-02 04:20,"6470000
"
2023-09-02 05:30,"6470000
"
2023-09-02 06:39,"6000000
"
2023-09-02 07:48,"6000000
"
2023-09-02 08:58,"6000000
"
2023-09-02 10:09,"6000000
"
2023-09-02 11:19,"6000000
"
2023-09-02 12:30,"6000000
"
2023-09-02 13:41,"6000000
"
2023-09-02 14:52,"5888888
"
2023-09-02 16:03,"5888888
"
2023-09-02 17:15,"5888888
"
2023-09-02 18:27,"5888888
"
2023-09-02 19:39,"5888888
"
2023-09-02 20:52,"5888888
"
2023-09-02 22:04,"5888888
"
2023-09-02 23:16,"5888888
"
2023-09-03 00:30,"5888888
"
2023-09-03 01:42,"5888888
"
2023-09-03 02:54,"5888888
"
2023-09-03 04:07,"5888888
"
2023-09-03 05:19,"6000000
"
2023-09-03 06:31,"6000000
"
2023-09-03 07:43,"6000000
"
2023-09-03 08:55,"6000000
"
2023-09-03 10:08,"6000000
"
2023-09-03 11:21,"6000000
"
2023-09-03 12:34,"6000000
"
