2023-08-18 17:34,"650
"
2023-08-18 18:00,"650
"
2023-08-18 18:26,"650
"
2023-08-18 18:52,"650
"
2023-08-18 19:18,"650
"
2023-08-18 19:44,"650
"
2023-08-18 20:10,"650
"
2023-08-18 20:36,"650
"
2023-08-18 21:02,"649
"
2023-08-18 21:29,"649
"
2023-08-18 21:55,"649
"
2023-08-18 22:22,"649
"
2023-08-18 22:48,"649
"
2023-08-18 23:15,"649
"
2023-08-18 23:42,"649
"
2023-08-19 00:08,"649
"
2023-08-19 00:35,"649
"
2023-08-19 01:01,"649
"
2023-08-19 01:27,"649
"
2023-08-19 01:53,"649
"
2023-08-19 02:20,"649
"
2023-08-19 02:46,"649
"
2023-08-19 03:13,"649
"
2023-08-19 03:39,"649
"
2023-08-19 04:05,"649
"
2023-08-19 04:31,"649
"
2023-08-19 04:58,"649
"
2023-08-19 05:23,"649
"
2023-08-19 05:49,"649
"
2023-08-19 06:15,"649
"
2023-08-19 06:40,"649
"
2023-08-19 07:06,"649
"
2023-08-19 07:33,"649
"
2023-08-19 07:59,"649
"
2023-08-19 08:25,"649
"
2023-08-19 08:51,"649
"
2023-08-19 09:18,"649
"
2023-08-19 09:45,"649
"
2023-08-19 10:11,"649
"
2023-08-19 10:37,"649
"
2023-08-19 11:04,"649
"
2023-08-19 11:31,"649
"
2023-08-19 11:57,"649
"
