2023-09-01 22:55,"249
"
2023-09-02 00:06,"249
"
2023-09-02 01:16,"249
"
2023-09-02 02:27,"249
"
2023-09-02 03:37,"249
"
2023-09-02 04:47,"249
"
2023-09-02 05:57,"249
"
2023-09-02 07:06,"249
"
2023-09-02 08:15,"249
"
2023-09-02 09:26,"249
"
2023-09-02 10:36,"249
"
2023-09-02 11:46,"249
"
2023-09-02 12:57,"249
"
2023-09-02 14:08,"249
"
2023-09-02 15:19,"230
"
2023-09-02 16:31,"230
"
2023-09-02 17:43,"230
"
2023-09-02 18:55,"230
"
2023-09-02 20:08,"230
"
2023-09-02 21:21,"230
"
2023-09-02 22:33,"230
"
2023-09-02 23:45,"230
"
2023-09-03 00:58,"230
"
2023-09-03 02:10,"230
"
2023-09-03 03:23,"230
"
2023-09-03 04:35,"230
"
2023-09-03 05:47,"230
"
2023-09-03 06:59,"230
"
2023-09-03 08:11,"230
"
2023-09-03 09:24,"230
"
2023-09-03 10:37,"230
"
2023-09-03 11:50,"230
"
2023-09-03 13:02,"230
"
2023-09-03 14:14,"230
"
2023-09-03 15:27,"230
"
2023-09-03 16:41,"230
"
2023-09-03 17:54,"230
"
2023-09-03 19:07,"230
"
2023-09-03 20:21,"490
"
