2023-09-01 22:29,"5500000
"
2023-09-01 23:40,"5500000
"
2023-09-02 00:51,"5500000
"
2023-09-02 02:02,"5500000
"
2023-09-02 03:12,"5500000
"
2023-09-02 04:22,"5500000
"
2023-09-02 05:32,"5500000
"
2023-09-02 06:41,"5500000
"
2023-09-02 07:50,"5500000
"
2023-09-02 09:00,"5500000
"
2023-09-02 10:11,"5500000
"
2023-09-02 11:21,"5500000
"
2023-09-02 12:32,"6500000
"
2023-09-02 13:43,"6500000
"
2023-09-02 14:54,"6450000
"
2023-09-02 16:05,"6450000
"
2023-09-02 17:17,"5000000
"
2023-09-02 18:29,"5000000
"
2023-09-02 19:42,"5000000
"
2023-09-02 20:54,"4500000
"
2023-09-02 22:06,"4500000
"
2023-09-02 23:19,"4500000
"
