2023-08-18 17:34,"6000
"
2023-08-18 18:00,"6000
"
2023-08-18 18:26,"6000
"
2023-08-18 18:52,"6000
"
2023-08-18 19:18,"6000
"
2023-08-18 19:44,"6000
"
2023-08-18 20:10,"6000
"
2023-08-18 20:36,"6000
"
2023-08-18 21:02,"6000
"
2023-08-18 21:29,"6000
"
2023-08-18 21:55,"6000
"
2023-08-18 22:22,"6000
"
2023-08-18 22:48,"6000
"
2023-08-18 23:15,"6000
"
2023-08-18 23:42,"6000
"
2023-08-19 00:08,"6000
"
2023-08-19 00:35,"6000
"
2023-08-19 01:01,"6000
"
2023-08-19 01:27,"6000
"
2023-08-19 01:53,"6000
"
2023-08-19 02:20,"6000
"
2023-08-19 02:46,"6000
"
2023-08-19 03:13,"6000
"
2023-08-19 03:39,"6000
"
2023-08-19 04:05,"6000
"
2023-08-19 04:31,"6000
"
2023-08-19 04:58,"6000
"
2023-08-19 05:23,"6000
"
2023-08-19 05:49,"6000
"
2023-08-19 06:15,"6000
"
2023-08-19 06:40,"6000
"
2023-08-19 07:06,"6000
"
2023-08-19 07:33,"6000
"
2023-08-19 07:59,"6000
"
2023-08-19 08:25,"6000
"
2023-08-19 08:51,"6000
"
2023-08-19 09:18,"6000
"
2023-08-19 09:45,"6000
"
2023-08-19 10:11,"6000
"
2023-08-19 10:37,"6000
"
2023-08-19 11:04,"6000
"
2023-08-19 11:31,"6000
"
2023-08-19 11:57,"6000
"
2023-08-19 12:24,"6500
"
2023-08-19 12:51,"6500
"
2023-08-19 13:18,"6500
"
2023-08-19 13:46,"6500
"
2023-08-19 14:13,"6500
"
2023-08-19 14:41,"6500
"
2023-08-19 15:08,"6500
"
2023-08-19 15:35,"6500
"
2023-08-19 16:02,"6500
"
2023-08-19 16:28,"7000
"
2023-08-19 16:55,"7000
"
2023-08-19 17:22,"7000
"
2023-08-19 17:50,"7000
"
2023-08-19 18:17,"7000
"
2023-08-19 18:45,"7000
"
2023-08-19 19:13,"7000
"
2023-08-19 19:40,"7000
"
2023-08-19 20:08,"7000
"
2023-08-19 20:36,"7000
"
2023-08-19 21:04,"7000
"
2023-08-19 21:32,"7000
"
2023-08-19 22:00,"7000
"
2023-08-19 22:38,"7000
"
2023-08-19 23:06,"7000
"
2023-08-19 23:34,"7000
"
2023-08-20 00:02,"7000
"
2023-08-20 00:29,"6600
"
2023-08-20 00:56,"6600
"
2023-08-20 01:24,"6600
"
2023-08-20 01:51,"6600
"
2023-08-20 02:19,"6600
"
2023-08-20 02:46,"6600
"
2023-08-20 03:14,"6600
"
2023-08-20 03:41,"6600
"
2023-08-20 04:09,"6600
"
2023-08-20 04:37,"6600
"
2023-08-20 05:05,"6600
"
2023-08-20 05:33,"6600
"
2023-08-20 06:00,"6600
"
2023-08-20 06:28,"6600
"
2023-08-20 06:55,"6600
"
2023-08-20 07:23,"6600
"
2023-08-20 07:51,"6600
"
2023-08-20 08:19,"6600
"
2023-08-20 08:47,"6600
"
2023-08-20 09:15,"6600
"
2023-08-20 09:43,"6600
"
2023-08-20 10:12,"6600
"
2023-08-20 10:40,"6600
"
2023-08-20 11:09,"6600
"
2023-08-20 11:36,"6600
"
2023-08-20 12:04,"6600
"
2023-08-20 12:32,"6600
"
2023-08-20 13:00,"6600
"
2023-08-20 13:28,"6600
"
2023-08-20 13:57,"6600
"
2023-08-20 14:25,"6600
"
2023-08-20 14:53,"6600
"
2023-08-20 15:22,"6600
"
2023-08-20 15:50,"7000
"
2023-08-20 16:19,"7000
"
2023-08-20 16:47,"7000
"
2023-08-20 17:16,"7000
"
2023-08-20 17:44,"7000
"
2023-08-20 18:13,"7000
"
2023-08-20 18:41,"7000
"
2023-08-20 19:09,"7000
"
2023-08-20 19:38,"7000
"
2023-08-20 20:06,"7000
"
2023-08-20 20:35,"7000
"
2023-08-20 21:04,"7000
"
2023-08-20 21:32,"7000
"
2023-08-20 22:01,"7000
"
2023-08-20 22:29,"5000
"
2023-08-20 22:57,"5000
"
2023-08-20 23:25,"5000
"
2023-08-20 23:53,"5000
"
2023-08-21 00:21,"5000
"
2023-08-21 00:50,"5000
"
2023-08-21 01:18,"5000
"
2023-08-21 01:47,"5000
"
2023-08-21 02:15,"5000
"
2023-08-21 02:43,"5000
"
2023-08-21 03:12,"5000
"
2023-08-21 03:40,"5000
"
2023-08-21 04:09,"5000
"
2023-08-21 04:37,"5000
"
2023-08-21 05:06,"5000
"
2023-08-21 05:34,"5000
"
2023-08-21 06:02,"5000
"
2023-08-21 06:30,"5000
"
2023-08-21 06:59,"5000
"
2023-08-21 07:27,"5000
"
2023-08-21 07:55,"5000
"
2023-08-21 08:24,"5000
"
2023-08-21 08:51,"5000
"
2023-08-21 09:19,"5000
"
2023-08-21 09:47,"5000
"
2023-08-21 10:15,"5000
"
2023-08-21 10:43,"5000
"
2023-08-21 11:12,"5000
"
