2023-08-18 17:34,
2023-08-18 18:00,
2023-08-18 18:26,
2023-08-18 18:52,"1499
"
2023-08-18 19:18,"1499
"
2023-08-18 19:44,"1499
"
2023-08-18 20:10,"1499
"
2023-08-18 20:36,"1499
"
2023-08-18 21:02,"1499
"
2023-08-18 21:29,"1499
"
2023-08-18 21:55,"1499
"
2023-08-18 22:22,"1499
"
2023-08-18 22:48,"1499
"
2023-08-18 23:15,"1499
"
2023-08-18 23:42,"1499
"
2023-08-19 00:08,"1499
"
2023-08-19 00:35,"1499
"
2023-08-19 01:01,"1499
"
2023-08-19 01:27,"1499
"
2023-08-19 01:53,"1499
"
2023-08-19 02:20,"1499
"
2023-08-19 02:46,"1499
"
2023-08-19 03:13,"1499
"
2023-08-19 03:39,"1499
"
2023-08-19 04:05,"1499
"
2023-08-19 04:31,"1499
"
2023-08-19 04:58,"1499
"
2023-08-19 05:23,"1499
"
2023-08-19 05:49,"1499
"
2023-08-19 06:15,"1499
"
2023-08-19 06:40,"1499
"
2023-08-19 07:06,"1499
"
2023-08-19 07:33,"1499
"
2023-08-19 07:59,"1499
"
2023-08-19 08:25,"1499
"
2023-08-19 08:51,"1499
"
2023-08-19 09:18,"1499
"
2023-08-19 09:45,"1499
"
2023-08-19 10:11,"1499
"
2023-08-19 10:37,"1499
"
2023-08-19 11:04,"1499
"
2023-08-19 11:31,"1499
"
2023-08-19 11:57,"1499
"
2023-08-19 12:24,"1499
"
2023-08-19 12:51,"1499
"
2023-08-19 13:18,"1499
"
2023-08-19 13:46,"1499
"
2023-08-19 14:13,"1499
"
2023-08-19 14:41,"1199
"
2023-08-19 15:08,"1199
"
2023-08-19 15:35,"1199
"
2023-08-19 16:02,"1199
"
2023-08-19 16:28,"1199
"
2023-08-19 16:55,"1199
"
2023-08-19 17:22,"1199
"
2023-08-19 17:50,"1198
"
2023-08-19 18:17,"1198
"
2023-08-19 18:45,"1198
"
2023-08-19 19:13,"1198
"
2023-08-19 19:40,"1198
"
2023-08-19 20:08,"1198
"
2023-08-19 20:36,"1198
"
2023-08-19 21:04,"999
"
2023-08-19 21:32,"998
"
2023-08-19 22:00,"998
"
2023-08-19 22:38,"999
"
2023-08-19 23:06,"999
"
2023-08-19 23:34,"999
"
2023-08-20 00:02,"999
"
2023-08-20 00:29,"999
"
2023-08-20 00:56,"999
"
2023-08-20 01:24,"999
"
2023-08-20 01:51,"900
"
2023-08-20 02:19,"900
"
2023-08-20 02:46,"900
"
2023-08-20 03:14,"900
"
2023-08-20 03:41,"900
"
2023-08-20 04:09,"900
"
2023-08-20 04:37,"900
"
2023-08-20 05:05,"900
"
2023-08-20 05:33,"900
"
2023-08-20 06:00,"900
"
2023-08-20 06:28,"900
"
2023-08-20 06:55,"900
"
2023-08-20 07:23,"900
"
2023-08-20 07:51,"900
"
2023-08-20 08:19,"900
"
2023-08-20 08:47,"900
"
2023-08-20 09:15,"900
"
2023-08-20 09:43,"900
"
2023-08-20 10:12,"899
"
2023-08-20 10:40,"899
"
2023-08-20 11:09,"900
"
2023-08-20 11:36,"900
"
2023-08-20 12:04,"900
"
2023-08-20 12:32,"900
"
2023-08-20 13:00,"899
"
2023-08-20 13:28,"899
"
2023-08-20 13:57,"899
"
2023-08-20 14:25,"899
"
2023-08-20 14:53,"898
"
2023-08-20 15:22,"898
"
2023-08-20 15:50,"898
"
2023-08-20 16:19,"898
"
2023-08-20 16:47,"898
"
2023-08-20 17:16,"898
"
2023-08-20 17:44,"898
"
2023-08-20 18:13,"899
"
2023-08-20 18:41,"899
"
2023-08-20 19:09,"899
"
2023-08-20 19:38,"899
"
2023-08-20 20:06,"899
"
2023-08-20 20:35,"899
"
2023-08-20 21:04,"899
"
2023-08-20 21:32,"899
"
2023-08-20 22:01,"899
"
2023-08-20 22:29,"899
"
2023-08-20 22:57,"899
"
2023-08-20 23:25,"899
"
2023-08-20 23:53,"899
"
2023-08-21 00:21,"899
"
2023-08-21 00:50,"899
"
2023-08-21 01:18,"899
"
2023-08-21 01:47,"899
"
2023-08-21 02:15,"899
"
2023-08-21 02:43,"899
"
2023-08-21 03:12,"899
"
2023-08-21 03:40,"899
"
2023-08-21 04:09,"899
"
2023-08-21 04:37,"899
"
2023-08-21 05:06,"899
"
2023-08-21 05:34,"899
"
2023-08-21 06:02,"899
"
2023-08-21 06:30,"899
"
2023-08-21 06:59,"899
"
2023-08-21 07:27,"899
"
2023-08-21 07:55,"899
"
2023-08-21 08:24,"899
"
2023-08-21 08:51,"899
"
2023-08-21 09:19,"899
"
2023-08-21 09:47,"899
"
2023-08-21 10:15,"899
"
2023-08-21 10:43,"899
"
2023-08-21 11:12,"899
"
2023-08-21 11:40,"899
"
2023-08-21 12:08,"899
"
