2023-09-01 22:55,"497
"
2023-09-02 00:06,"497
"
2023-09-02 01:16,"497
"
2023-09-02 02:27,"497
"
2023-09-02 03:37,"497
"
2023-09-02 04:47,"497
"
2023-09-02 05:57,"497
"
2023-09-02 07:06,"497
"
2023-09-02 08:15,"497
"
2023-09-02 09:26,"497
"
2023-09-02 10:36,"497
"
2023-09-02 11:46,"497
"
2023-09-02 12:57,"497
"
2023-09-02 14:08,"497
"
2023-09-02 15:19,"497
"
2023-09-02 16:31,"497
"
2023-09-02 17:43,"497
"
2023-09-02 18:55,"497
"
2023-09-02 20:08,"497
"
2023-09-02 21:21,"497
"
2023-09-02 22:33,"497
"
2023-09-02 23:45,"497
"
2023-09-03 00:58,"497
"
2023-09-03 02:10,"497
"
2023-09-03 03:23,"497
"
2023-09-03 04:35,"497
"
2023-09-03 05:47,"497
"
2023-09-03 06:59,"497
"
2023-09-03 08:11,"497
"
2023-09-03 09:24,"497
"
2023-09-03 10:37,"497
"
2023-09-03 11:50,"497
"
2023-09-03 13:02,"495
"
2023-09-03 14:14,"495
"
2023-09-03 15:27,"495
"
2023-09-03 16:41,"495
"
2023-09-03 17:54,"495
"
2023-09-03 19:07,"495
"
2023-09-03 20:21,"495
"
2023-09-03 21:34,"495
"
2023-09-03 22:48,"495
"
2023-09-04 00:01,"495
"
2023-09-04 01:13,"495
"
2023-09-04 02:26,"495
"
2023-09-04 03:39,"495
"
