2023-08-18 17:34,"9333
"
2023-08-18 18:00,"9333
"
2023-08-18 18:26,"9333
"
2023-08-18 18:52,"9333
"
2023-08-18 19:18,"25540
"
2023-08-18 19:44,"25540
"
2023-08-18 20:10,"25540
"
2023-08-18 20:36,"25000
"
2023-08-18 21:02,"25000
"
2023-08-18 21:29,"25000
"
2023-08-18 21:55,"25000
"
2023-08-18 22:22,"25000
"
2023-08-18 22:48,"24000
"
2023-08-18 23:15,"24000
"
2023-08-18 23:42,"24000
"
2023-08-19 00:08,"24000
"
2023-08-19 00:35,"24000
"
2023-08-19 01:01,"24000
"
2023-08-19 01:27,"24000
"
2023-08-19 01:53,"24000
"
