2023-09-01 22:55,"699
"
2023-09-02 00:06,"699
"
2023-09-02 01:16,"699
"
2023-09-02 02:27,"699
"
2023-09-02 03:37,"699
"
2023-09-02 04:47,"699
"
2023-09-02 05:57,"699
"
2023-09-02 07:06,"699
"
2023-09-02 08:15,"699
"
2023-09-02 09:26,"699
"
2023-09-02 10:36,"699
"
2023-09-02 11:46,"699
"
2023-09-02 12:57,"699
"
2023-09-02 14:08,"699
"
2023-09-02 15:19,"699
"
2023-09-02 16:31,"699
"
2023-09-02 17:43,"699
"
2023-09-02 18:55,"699
"
2023-09-02 20:08,"699
"
2023-09-02 21:21,"699
"
2023-09-02 22:33,"699
"
2023-09-02 23:45,"699
"
2023-09-03 00:58,"699
"
2023-09-03 02:10,"699
"
2023-09-03 03:23,"699
"
2023-09-03 04:35,"699
"
2023-09-03 05:47,"699
"
2023-09-03 06:59,"699
"
2023-09-03 08:11,"699
"
2023-09-03 09:24,"699
"
2023-09-03 10:37,"166
"
2023-09-03 11:50,"699
"
2023-09-03 13:02,"699
"
2023-09-03 14:14,"699
"
2023-09-03 15:27,"699
"
2023-09-03 16:41,"699
"
2023-09-03 17:54,"699
"
2023-09-03 19:07,"699
"
2023-09-03 20:21,"699
"
