2023-09-01 23:20,"520
"
2023-09-02 00:31,"520
"
2023-09-02 01:41,"520
"
2023-09-02 02:52,"519
"
2023-09-02 04:02,"519
"
2023-09-02 05:12,"519
"
2023-09-02 06:21,"519
"
2023-09-02 07:30,"519
"
2023-09-02 08:40,"519
"
2023-09-02 09:50,"519
"
2023-09-02 11:01,"519
"
2023-09-02 12:11,"519
"
2023-09-02 13:22,"519
"
2023-09-02 14:33,"519
"
2023-09-02 15:45,"519
"
2023-09-02 16:57,"519
"
2023-09-02 18:08,"517
"
2023-09-02 19:21,"515
"
2023-09-02 20:33,"515
"
2023-09-02 21:46,"515
"
2023-09-02 22:58,"515
"
2023-09-03 00:11,"515
"
2023-09-03 01:23,"516
"
2023-09-03 02:36,"515
"
2023-09-03 03:48,"515
"
2023-09-03 05:00,"515
"
2023-09-03 06:12,"515
"
2023-09-03 07:25,"515
"
2023-09-03 08:37,"515
"
2023-09-03 09:49,"490
"
